SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,14:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,15:12:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,16:12:00,13.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,17:12:00,14,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,18:12:00,15,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,19:12:00,14.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,20:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,21:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,22:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/27/09,23:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,0:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,1:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,2:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,3:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,4:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,5:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,6:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,7:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,8:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,9:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,10:12:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,11:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,12:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,13:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,14:12:00,13.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,15:12:00,16,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,16:12:00,21,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,17:12:00,21.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,18:12:00,22,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,19:12:00,23,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,20:12:00,18,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,21:12:00,14,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,22:12:00,13,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/28/09,23:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,0:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,1:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,2:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,3:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,4:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,5:12:00,7.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,6:12:00,7.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,7:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,8:12:00,8,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,9:12:00,8,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,10:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,11:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,12:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,13:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,14:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,15:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,16:12:00,18,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,17:12:00,20,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,18:12:00,21.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,19:12:00,23,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,20:12:00,18,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,21:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,22:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/29/09,23:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,0:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,1:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,2:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,3:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,4:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,5:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,6:12:00,6.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,7:12:00,5.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,8:12:00,6,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,9:12:00,7.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,10:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,11:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,12:12:00,13.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,13:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,14:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,15:12:00,12,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,16:12:00,13.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,17:12:00,16.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,18:12:00,19.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,19:12:00,21.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,20:12:00,16,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,21:12:00,12.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,22:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/30/09,23:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,0:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,1:12:00,7.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,2:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,3:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,4:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,5:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,6:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,7:12:00,8,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,8:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,9:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,10:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,11:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,12:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,13:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,14:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,15:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,16:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,17:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,18:12:00,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,19:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,20:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,21:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,22:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,8/31/09,23:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,0:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,1:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,2:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,3:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,4:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,5:12:00,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,6:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,7:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,8:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,9:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,10:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,11:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,12:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,13:12:00 PM,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,14:12:00 PM,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,15:12:00 PM,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,16:12:00 PM,11.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,17:12:00 PM,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,18:12:00 PM,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,19:12:00 PM,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,20:12:00 PM,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,21:12:00 PM,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,22:12:00 PM,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/1/09,23:12:00 PM,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,0:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,1:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,2:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,3:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,4:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,5:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,6:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,7:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,8:12:00,8,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,9:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,10:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,11:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,12:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,13:12:00 PM,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,14:12:00 PM,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,15:12:00 PM,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,16:12:00 PM,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,17:12:00 PM,10.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,18:12:00 PM,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,19:12:00 PM,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,0:00:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,21:12:00 PM,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,22:12:00 PM,8,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/2/09,23:12:00 PM,8,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,0:12:00,8,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,1:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,2:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,3:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,4:12:00,10,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,5:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,6:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,7:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,8:12:00,8.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,9:12:00,9,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,10:12:00,9.5,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,11:12:00,11,iButton
iButtons,Aleknagik,2009,Aleknagik Wood River,9/3/09,12:12:00,12,iButton
