SampleType,Lake,YearSampled,StationName,Date,Time,Temperature,MeasurementType
Temperature,Beverley,2012,Beverley Hope Creek,8/28/12,4:32:00 PM,9.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/28/12,6:02:00 PM,10.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/28/12,7:32:00 PM,10.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/28/12,9:02:00 PM,10.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/28/12,10:32:00 PM,10.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,12:02:00 AM,10.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,1:32:00 AM,10.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,3:02:00 AM,10.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,4:32:00 AM,9.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,6:02:00 AM,9.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,7:32:00 AM,9.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,9:02:00 AM,9.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,10:32:00 AM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,12:02:00 PM,9.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,1:32:00 PM,9.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,3:02:00 PM,9.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,4:32:00 PM,9.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,6:02:00 PM,9.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,7:32:00 PM,9.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,9:02:00 PM,9.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/29/12,10:32:00 PM,9.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,12:02:00 AM,9.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,1:32:00 AM,9.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,3:02:00 AM,9.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,4:32:00 AM,9.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,6:02:00 AM,9.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,7:32:00 AM,9.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,9:02:00 AM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,10:32:00 AM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,12:02:00 PM,9.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,1:32:00 PM,10,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,3:02:00 PM,10.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,4:32:00 PM,11.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,6:02:00 PM,11.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,7:32:00 PM,11.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,9:02:00 PM,11.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/30/12,10:32:00 PM,10.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,12:02:00 AM,10.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,1:32:00 AM,10.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,3:02:00 AM,10.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,4:32:00 AM,10,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,6:02:00 AM,9.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,7:32:00 AM,9.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,9:02:00 AM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,10:32:00 AM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,12:02:00 PM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,1:32:00 PM,9.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,3:02:00 PM,10,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,4:32:00 PM,10.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,6:02:00 PM,10.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,7:32:00 PM,10.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,9:02:00 PM,10.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,8/31/12,10:32:00 PM,10.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,12:02:00 AM,10,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,1:32:00 AM,9.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,3:02:00 AM,9.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,4:32:00 AM,9.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,6:02:00 AM,9.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,7:32:00 AM,8.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,9:02:00 AM,8.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,10:32:00 AM,8.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,12:02:00 PM,9,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,1:32:00 PM,9.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,3:02:00 PM,10.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,4:32:00 PM,10.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,6:02:00 PM,10.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,7:32:00 PM,10.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,9:02:00 PM,10.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/1/12,10:32:00 PM,10.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,12:02:00 AM,10.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,1:32:00 AM,9.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,3:02:00 AM,9.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,4:32:00 AM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,6:02:00 AM,9,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,7:32:00 AM,8.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,9:02:00 AM,8.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,10:32:00 AM,8.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,12:02:00 PM,8.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,1:32:00 PM,8.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,3:02:00 PM,8.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,4:32:00 PM,8.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,6:02:00 PM,9,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,7:32:00 PM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,9:02:00 PM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/2/12,10:32:00 PM,9.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,12:02:00 AM,9.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,1:32:00 AM,9.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,3:02:00 AM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,4:32:00 AM,9.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,6:02:00 AM,8.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,7:32:00 AM,8.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,9:02:00 AM,8.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,10:32:00 AM,8.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,12:02:00 PM,8.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,1:32:00 PM,8.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,3:02:00 PM,9.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,4:32:00 PM,9.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,6:02:00 PM,10,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,7:32:00 PM,9.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,9:02:00 PM,9.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/3/12,10:32:00 PM,9.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,12:02:00 AM,9.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,1:32:00 AM,9,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,3:02:00 AM,8.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,4:32:00 AM,8.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,6:02:00 AM,8.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,7:32:00 AM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,9:02:00 AM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,10:32:00 AM,8,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,12:02:00 PM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,1:32:00 PM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,3:02:00 PM,8.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,4:32:00 PM,8.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,6:02:00 PM,8.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,7:32:00 PM,9,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,9:02:00 PM,8.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/4/12,10:32:00 PM,8.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,12:02:00 AM,8.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,1:32:00 AM,8.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,3:02:00 AM,8.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,4:32:00 AM,8.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,6:02:00 AM,8.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,7:32:00 AM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,9:02:00 AM,8,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,10:32:00 AM,8,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,12:02:00 PM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,1:32:00 PM,8.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,3:02:00 PM,8.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,4:32:00 PM,8.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,6:02:00 PM,8.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,7:32:00 PM,8.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,9:02:00 PM,8.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/5/12,10:32:00 PM,8,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,12:02:00 AM,7.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,1:32:00 AM,7.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,3:02:00 AM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,4:32:00 AM,7.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,6:02:00 AM,7.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,7:32:00 AM,6.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,9:02:00 AM,6.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,10:32:00 AM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,12:02:00 PM,7.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,1:32:00 PM,7.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,3:02:00 PM,7.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,4:32:00 PM,8.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,6:02:00 PM,8.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,7:32:00 PM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,9:02:00 PM,8,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/6/12,10:32:00 PM,7.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,12:02:00 AM,7.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,1:32:00 AM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,3:02:00 AM,7.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,4:32:00 AM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,6:02:00 AM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,7:32:00 AM,6.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,9:02:00 AM,6.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,10:32:00 AM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,12:02:00 PM,7.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,1:32:00 PM,7.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,3:02:00 PM,7.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,4:32:00 PM,8,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,6:02:00 PM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,7:32:00 PM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,9:02:00 PM,8,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/7/12,10:32:00 PM,7.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,12:02:00 AM,7.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,1:32:00 AM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,3:02:00 AM,7.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,4:32:00 AM,7.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,6:02:00 AM,6.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,7:32:00 AM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,9:02:00 AM,6.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,10:32:00 AM,6.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,12:02:00 PM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,1:32:00 PM,7.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,3:02:00 PM,7.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,5:58:00 PM,8.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/8/12,9:58:00 PM,8.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/9/12,1:58:00 AM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/9/12,5:58:00 AM,5.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/9/12,9:58:00 AM,5.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/9/12,1:58:00 PM,6.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/9/12,5:58:00 PM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/9/12,9:58:00 PM,7.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/10/12,1:58:00 AM,6.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/10/12,5:58:00 AM,5.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/10/12,9:58:00 AM,5.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/10/12,1:58:00 PM,6.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/10/12,5:58:00 PM,7.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/10/12,9:58:00 PM,7.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/11/12,1:58:00 AM,6.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/11/12,5:58:00 AM,6.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/11/12,9:58:00 AM,6.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/11/12,1:58:00 PM,6.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/11/12,5:58:00 PM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/11/12,9:58:00 PM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/12/12,1:58:00 AM,7.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/12/12,5:58:00 AM,6.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/12/12,9:58:00 AM,6.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/12/12,1:58:00 PM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/12/12,5:58:00 PM,8.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/12/12,9:58:00 PM,8.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/13/12,1:58:00 AM,7.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/13/12,5:58:00 AM,7.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/13/12,9:58:00 AM,6.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/13/12,1:58:00 PM,7.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/13/12,5:58:00 PM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/13/12,9:58:00 PM,8,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/14/12,1:58:00 AM,7.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/14/12,5:58:00 AM,6.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/14/12,9:58:00 AM,6.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/14/12,1:58:00 PM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/14/12,5:58:00 PM,7.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/14/12,9:58:00 PM,7.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/15/12,1:58:00 AM,7.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/15/12,5:58:00 AM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/15/12,9:58:00 AM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/15/12,1:58:00 PM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/15/12,5:58:00 PM,7.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/15/12,9:58:00 PM,8,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/16/12,1:58:00 AM,8,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/16/12,5:58:00 AM,7.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/16/12,9:58:00 AM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/16/12,1:58:00 PM,7.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/16/12,5:58:00 PM,7.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/16/12,9:58:00 PM,7.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/17/12,1:58:00 AM,6.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/17/12,5:58:00 AM,6.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/17/12,9:58:00 AM,6.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/17/12,1:58:00 PM,6.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/17/12,5:58:00 PM,6.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/17/12,9:58:00 PM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/18/12,1:58:00 AM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/18/12,5:58:00 AM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/18/12,9:58:00 AM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/18/12,1:58:00 PM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/18/12,5:58:00 PM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/18/12,9:58:00 PM,7.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/19/12,1:58:00 AM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/19/12,5:58:00 AM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/19/12,9:58:00 AM,6.875,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/19/12,1:58:00 PM,7.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/19/12,5:58:00 PM,8.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/19/12,9:58:00 PM,7.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/20/12,1:58:00 AM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/20/12,5:58:00 AM,5.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/20/12,9:58:00 AM,5.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/20/12,1:58:00 PM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/20/12,5:58:00 PM,7.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/20/12,9:58:00 PM,7.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/21/12,1:58:00 AM,6.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/21/12,5:58:00 AM,5.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/21/12,9:58:00 AM,4.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/21/12,1:58:00 PM,5.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/21/12,5:58:00 PM,6.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/21/12,9:58:00 PM,6.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/22/12,1:58:00 AM,6.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/22/12,5:58:00 AM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/22/12,9:58:00 AM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/22/12,1:58:00 PM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/22/12,5:58:00 PM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/22/12,9:58:00 PM,7.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/23/12,1:58:00 AM,7,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/23/12,5:58:00 AM,6.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/23/12,9:58:00 AM,6.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/23/12,1:58:00 PM,6.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/23/12,5:58:00 PM,7.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/23/12,9:58:00 PM,6.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/24/12,1:58:00 AM,5.5,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/24/12,5:58:00 AM,4.625,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/24/12,9:58:00 AM,4.125,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/24/12,1:58:00 PM,4.75,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/24/12,5:58:00 PM,5.375,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/24/12,9:58:00 PM,5.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/25/12,1:58:00 AM,5.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/25/12,5:58:00 AM,5.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/25/12,9:58:00 AM,5.25,iButton
Temperature,Beverley,2012,Beverley Hope Creek,9/25/12,1:58:00 PM,5.5,iButton
